,Organic_Halide_SMILES,Organoboron_SMILES,Solvent_SMILES,Reagent_SMILES,Ligand_SMILES,Product_SMILES,Catalyst_SMILES,yield,washed_Organic_Halide_SMILES,washed_Organoboron_SMILES,washed_Solvent_SMILES,washed_Reagent_SMILES,washed_Ligand_SMILES,washed_Product_SMILES,washed_Catalyst_SMILES
454,c1cc2cc(ccc2nc1)I,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CO.O,None,None,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,50.7498318365167,c1cc2cc(ccc2nc1)I,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CO.O,None,None,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
455,c1cc2cc(ccc2nc1)Br,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CO.O,None,None,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,12.4285362598183,c1cc2cc(ccc2nc1)Br,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CO.O,None,None,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
456,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,C(=O)(O)[O-].[Na+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,88.2209840463928,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,C(=O)(O)O.[Na+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
457,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CO.O,C(=O)(O)[O-].[Na+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,31.5251472071856,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CO.O,C(=O)(O)O.[Na+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
458,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[F-].[Cs+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,0.0,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[F-].[Cs+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
459,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[O-]P(=O)([O-])[O-].[K+].[K+].[K+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,28.1483162683852,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,OP(=O)(O)O.[K+].[K+].[K+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
460,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[O-]P(=O)([O-])[O-].[K+].[K+].[K+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,0.0,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,OP(=O)(O)O.[K+].[K+].[K+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
461,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,[OH-].[K+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,79.0135295458613,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,[OH-].[K+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
462,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],C1CCOC1.O,[OH-].[K+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,42.2331091959298,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],C1CCOC1.O,[OH-].[K+],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
463,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,[Li+].CC(C)(C)[O-],CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,70.286674828684,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,[Li+].CC(C)(C)O,CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
464,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,CCN(CC)CC,CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,38.1468213448889,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,CCN(CC)CC,CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
465,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,None,CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,33.7890098837487,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,None,CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
466,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,None,CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,0.0,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,None,CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
467,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,C1CCOC1.O,None,CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,25.6971960146957,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,C1CCOC1.O,None,CC(C)(C)P(C(C)(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
468,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[OH-].[Na+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,62.1855558699314,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[OH-].[Na+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
469,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,[OH-].[Na+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,61.1408518888483,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,[OH-].[Na+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
470,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,C(=O)(O)[O-].[Na+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,77.2899937361538,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,C(=O)(O)O.[Na+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
471,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[F-].[Cs+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,19.9171987310919,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[F-].[Cs+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
472,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,[F-].[Cs+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,0.0,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,[F-].[Cs+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
473,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[F-].[Cs+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,59.8883671659017,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[F-].[Cs+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
474,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,[F-].[Cs+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,23.545808860016,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,[F-].[Cs+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
475,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[O-]P(=O)([O-])[O-].[K+].[K+].[K+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,77.4676197869978,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,OP(=O)(O)O.[K+].[K+].[K+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
476,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CO.O,[O-]P(=O)([O-])[O-].[K+].[K+].[K+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,75.4983589633199,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CO.O,OP(=O)(O)O.[K+].[K+].[K+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
477,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,[OH-].[K+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,63.1860930159467,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,[OH-].[K+],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
478,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,[Li+].CC(C)(C)[O-],c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,46.7466113247265,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,[Li+].CC(C)(C)O,c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
479,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,C1CCOC1.O,CCN(CC)CC,c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,35.7872428090058,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,C1CCOC1.O,CCN(CC)CC,c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
480,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,None,c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,56.0306908770842,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,None,c1ccc(cc1)P(c2ccccc2)c3ccccc3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
481,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[OH-].[Na+],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,32.1187402290781,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[OH-].[Na+],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
482,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,C(=O)(O)[O-].[Na+],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,30.560729677424,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,C(=O)(O)O.[Na+],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
483,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[F-].[Cs+],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,28.8698295773023,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[F-].[Cs+],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
484,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CO.O,[OH-].[K+],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,42.2850091838307,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CO.O,[OH-].[K+],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
485,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[Li+].CC(C)(C)[O-],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,36.8907384314677,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[Li+].CC(C)(C)O,CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
486,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[Li+].CC(C)(C)[O-],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,0.0,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[Li+].CC(C)(C)O,CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
487,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,[Li+].CC(C)(C)[O-],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,46.6488794236493,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,[Li+].CC(C)(C)O,CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
488,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,[Li+].CC(C)(C)[O-],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,59.8846832428938,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,[Li+].CC(C)(C)O,CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
489,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],C1CCOC1.O,[Li+].CC(C)(C)[O-],CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,40.1432339226419,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],C1CCOC1.O,[Li+].CC(C)(C)O,CC(C)(C)P(c1ccc(cc1)N(C)C)C(C)(C)C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
490,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[F-].[Cs+],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,0.0,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[F-].[Cs+],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
491,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,[F-].[Cs+],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,28.5158469100382,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,[F-].[Cs+],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
492,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,[O-]P(=O)([O-])[O-].[K+].[K+].[K+],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,35.3886712441939,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,OP(=O)(O)O.[K+].[K+].[K+],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
